"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CS670","ARTIFICIAL INTELLIGENCE","854","11993","","TBA"," ","Closed","43","43","Kaur, Arashdeep","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11993","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS683","SOFTWARE PROJECT MANAGEMENT","002","11994","F","8:30 AM - 11:20 AM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11994","Cancelled 11/21/25"
"202610","CS683","SOFTWARE PROJECT MANAGEMENT","102","16462","F","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16462","Cancelled 12/16/25"
"202610","CS684","SOFTWARE TEST & QUAL ASSURANCE","102","11995","R","6:00 PM - 8:50 PM","CKB 217","Open","43","20","McCann, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11995",""
"202610","CS685","SOFTWARE ARCHITECTURE","102","11996","W","6:00 PM - 8:50 PM","CKB 120","Open","30","13","Vaish, Prabhat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11996",""
"202610","CS698","ST: AI-ASSISTED SOFTWARE ENGINEERING","004","16348","MW","11:30 AM - 12:50 PM","CULM LECT 3","Open","20","6","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16348",""
"202610","CS698","ST: HUMAN-ROBOT INTERACTION","002","11997","MW","1:00 PM - 2:20 PM","KUPF 104","Open","43","18","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11997",""
"202610","CS700B","MASTER'S PROJECT","1J2","11998","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11998","For Jersey City Students Only<br />See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","340","11999","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11999","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","514","16374","","TBA"," ","Open","19","0","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16374","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","515","16684","","TBA"," ","Open","19","1","Arya, Shivvrat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16684","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","522","12000","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12000","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","523","12001","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12001","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","524","12002","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12002","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","525","12003","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12003","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","531","12004","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12004","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","532","12005","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12005","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","533","12006","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12006","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","535","12007","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12007","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","537","12008","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12008","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","540","12009","","TBA"," ","Open","19","1","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12009","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","542","12010","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12010","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","543","12011","","TBA"," ","Open","19","1","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12011","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","546","12012","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12012","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","550","12013","","TBA"," ","Open","19","1","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12013","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","553","12014","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12014","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","555","12015","","TBA"," ","Open","19","1","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12015","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","558","16435","","TBA"," ","Open","19","1","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16435","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","560","12016","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12016","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","563","12017","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12017","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","564","12018","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12018","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","566","12019","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12019","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","567","12020","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12020","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","568","12021","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12021","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","570","12022","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12022","Cancelled 01/05/26"
"202610","CS700B","MASTER'S PROJECT","571","12023","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12023","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","572","12024","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12024","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","573","12025","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12025","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","575","12026","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12026","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","576","12027","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12027","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","581","12028","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12028","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","582","12029","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12029","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","593","12030","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12030","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","594","12031","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12031","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","596","12032","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12032","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","598","16649","","TBA"," ","Open","19","2","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16649","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","599","16715","","TBA"," ","Open","19","1","Zhang, Lei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16715","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","600","12033","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12033","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","604","12034","","TBA"," ","Open","19","1","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12034","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","606","12035","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12035","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","609","12036","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12036","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","611","12037","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12037","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","612","12038","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12038","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","613","12039","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12039","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","616","12040","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12040","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","617","12041","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12041","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","618","12042","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12042","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","620","12043","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12043","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","623","12044","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12044","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","624","12045","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12045","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","625","12046","","TBA"," ","Open","19","1","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12046","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","626","12047","","TBA"," ","Open","19","1","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12047","See department for permission to enroll."
"202610","CS700B","MASTER'S PROJECT","627","12048","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12048","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","1J2","12049","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12049","For Jersey City Students Only<br />See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","340","12050","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12050","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","522","12051","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12051","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","523","12052","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12052","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","524","12053","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12053","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","525","12054","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12054","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","531","12055","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12055","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","532","12056","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12056","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","533","12057","","TBA"," ","Open","19","1","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12057","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","535","12058","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12058","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","537","12059","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12059","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","540","12060","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12060","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","542","12061","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12061","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","543","12062","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12062","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","546","12063","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12063","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","550","12064","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12064","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","553","12065","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12065","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","555","12066","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12066","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","560","12067","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12067","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","563","12068","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12068","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","564","12069","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12069","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","566","12070","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12070","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","567","12071","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12071","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","568","12072","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12072","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","570","12073","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12073","Cancelled 01/05/26"
"202610","CS701B","MASTER'S THESIS","571","12074","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12074","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","572","12075","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12075","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","573","12076","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12076","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","575","12077","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12077","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","576","12078","","TBA"," ","Open","19","1","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12078","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","581","12079","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12079","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","582","12080","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12080","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","593","12081","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12081","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","594","12082","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12082","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","596","12083","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12083","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","600","12084","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12084","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","604","12085","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12085","See department for permission to enroll."
