"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","ECE701B","MASTER'S THESIS","243","12677","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12677","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","244","12678","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12678","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","245","12679","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12679","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","249","12680","","TBA"," ","Open","19","2","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12680","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","250","12681","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12681","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","251","12682","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12682","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","252","12683","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12683","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","253","12684","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12684","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","254","12685","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12685","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","255","12686","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12686","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","256","12687","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12687","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","261","12688","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12688","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","277","12689","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12689","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","280","12690","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12690","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","282","12691","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12691","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","290","12692","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12692","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","291","12693","","TBA"," ","Open","19","0","Savir, Jacob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12693","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","292","12694","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12694","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","296","12695","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12695","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","298","12696","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12696","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","299","12697","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12697","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","302","12698","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12698","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","305","12699","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12699","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","307","12700","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12700","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","308","12701","","TBA"," ","Open","19","1","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12701","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","312","12702","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12702","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","313","12703","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12703","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","314","12704","","TBA"," ","Open","19","0","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12704","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","315","12705","","TBA"," ","Open","19","1","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12705","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","316","12706","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12706","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","340","12707","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12707","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","353","12708","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12708","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","792","12709","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12709","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","253","12710","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12710","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","255","12711","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12711","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","261","12712","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12712","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","267","12713","","TBA"," ","Open","19","0","Shi, Yun-Qing","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12713","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","270","12714","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12714","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","277","12715","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12715","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","278","12716","","TBA"," ","Open","19","0","Ziavras, Sotirios","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12716","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","295","12717","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12717","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","305","12718","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12718","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","307","12719","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12719","See department for permission to enroll."
"202610","ECE701C","MASTER'S THESIS","308","12720","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12720","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","230","12721","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12721","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","240","12722","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12722","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","241","12723","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12723","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","243","12724","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12724","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","244","12725","","TBA"," ","Open","19","1","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12725","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","245","12726","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12726","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","249","12727","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12727","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","250","12728","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12728","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","251","12729","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12729","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","252","12730","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12730","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","253","12731","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12731","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","254","12732","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12732","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","255","12733","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12733","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","256","12734","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12734","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","261","12735","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12735","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","277","12736","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12736","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","280","12737","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12737","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","282","12738","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12738","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","290","12739","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12739","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","291","12740","","TBA"," ","Open","19","0","Savir, Jacob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12740","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","292","12741","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12741","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","296","12742","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12742","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","298","12743","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12743","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","299","12744","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12744","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","302","12745","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12745","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","305","12746","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12746","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","307","12747","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12747","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","308","12748","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12748","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","312","12749","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12749","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","313","12750","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12750","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","314","12751","","TBA"," ","Open","19","0","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12751","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","315","12752","","TBA"," ","Open","19","1","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12752","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","316","12753","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12753","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","340","12754","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12754","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","353","12755","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12755","See department for permission to enroll."
"202610","ECE725","INDEPENDENT STUDY I","792","12756","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12756","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","230","12757","","TBA"," ","Open","19","1","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12757","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","240","12758","","TBA"," ","Open","19","1","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12758","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","241","12759","","TBA"," ","Open","19","1","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12759","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","243","12760","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12760","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","244","12761","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12761","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","245","12762","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12762","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","249","12763","","TBA"," ","Open","19","1","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12763","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","250","12764","","TBA"," ","Open","19","1","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12764","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","251","12765","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12765","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","252","12766","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12766","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","253","12767","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12767","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","254","12768","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12768","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","255","12769","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12769","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","256","12770","","TBA"," ","Open","19","1","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12770","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","261","12771","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12771","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","277","12772","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12772","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","280","12773","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12773","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","282","12774","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12774","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","290","12775","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12775","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","291","12776","","TBA"," ","Open","19","0","Savir, Jacob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12776","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","292","12777","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12777","See department for permission to enroll."
"202610","ECE726","INDEPENDENT STUDY II","296","12778","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12778","See department for permission to enroll."
