"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","021","90184","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90184",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","023","90185","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90185",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","023","90185","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90185",""
"202690","ARCH501G","ARCHITECTURE STUDIO I","001","90186","F","1:00 PM - 6:50 PM"," ","Open","18","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90186","See HCAD for meeting location."
"202690","ARCH501G","ARCHITECTURE STUDIO I","001","90186","T","12:00 PM - 5:50 PM"," ","Open","18","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90186","See HCAD for meeting location."
"202690","ARCH501G","ARCHITECTURE STUDIO I","003","90187","F","1:00 PM - 6:50 PM"," ","Open","18","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90187","See HCAD for meeting location."
"202690","ARCH501G","ARCHITECTURE STUDIO I","003","90187","T","12:00 PM - 5:50 PM"," ","Open","18","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90187","See HCAD for meeting location."
"202690","ARCH503G","ARCHITECTURE STUDIO III","001","90188","F","1:00 PM - 6:50 PM"," ","Open","15","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90188","See HCAD for meeting location."
"202690","ARCH503G","ARCHITECTURE STUDIO III","001","90188","T","12:00 PM - 5:50 PM"," ","Open","15","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90188","See HCAD for meeting location."
"202690","ARCH503G","ARCHITECTURE STUDIO III","003","90189","F","1:00 PM - 6:50 PM"," ","Open","15","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90189","See HCAD for meeting location."
"202690","ARCH503G","ARCHITECTURE STUDIO III","003","90189","T","12:00 PM - 5:50 PM"," ","Open","15","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90189","See HCAD for meeting location."
"202690","ARCH505G","ADV. ARCHITECTURE STUDIO I","001","90190","F","1:00 PM - 6:50 PM"," ","Open","15","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90190","See HCAD for meeting location."
"202690","ARCH505G","ADV. ARCHITECTURE STUDIO I","001","90190","T","12:00 PM - 5:50 PM"," ","Open","15","8","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90190","See HCAD for meeting location."
"202690","ARCH505G","ADV. ARCHITECTURE STUDIO I","003","90191","F","1:00 PM - 6:50 PM"," ","Open","15","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90191","See HCAD for meeting location."
"202690","ARCH505G","ADV. ARCHITECTURE STUDIO I","003","90191","T","12:00 PM - 5:50 PM"," ","Open","15","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90191","See HCAD for meeting location."
"202690","ARCH528G","HISTORY OF ARCHITECTURE I","001","90192","MR","1:00 PM - 2:20 PM","WEST 310","Open","30","7","Godel, Addison","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90192",""
"202690","ARCH530","METHODS OF ARCH RESEARCH","101","90193","W","6:00 PM - 8:50 PM","WEST 262","Closed","20","20","Marsh, Melissa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90193",""
"202690","ARCH538","SUSTAINABLE ARCHITECTURE","001","90194","TF","10:00 AM - 11:20 AM","CKB 314","Closed","20","20","Li, Xiao Sunny","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90194",""
"202690","ARCH541G","CONSTRUCTION I","101","90195","M","6:00 PM - 8:50 PM","WEST 310","Open","30","7","Bess, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90195",""
"202690","ARCH543","LIGHTING","101","96276","M","6:00 PM - 8:50 PM","CKB 310","Closed","20","20","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96276",""
"202690","ARCH543G","ENVIRONMTL CONTROL SYSTEMS I","851","90196","","TBA"," ","Open","30","5","","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90196","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","ARCH545","CASE STUDIES IN ARCH TECH","001","96827","MR","10:00 AM - 11:20 AM","WEST 350","Open","20","8","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96827",""
"202690","ARCH545G","STRUCTURES I","851","90197","","TBA"," ","Open","30","5","Taher, Rima","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90197","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","ARCH546","DSGN & OPTMZNG BLD ENCL","001","96831","MR","1:00 PM - 2:20 PM","MALL PC39","Open","20","5","Ko, Won Hee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96831",""
"202690","ARCH549G","LANDSCAPE AND URBANISM","001","90198","TF","8:30 AM - 9:50 AM","CKB 114","Open","30","8","Stevens, Jeff","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90198",""
"202690","ARCH555G","TOOLS AND TECHNIQUES I","105","90199","T","6:00 PM - 8:50 PM","WEST 710","Open","30","7","Owens, Cheyne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90199",""
"202690","ARCH557","PROBLEMS IN MODERN HOUSING","101","90200","T","6:00 PM - 8:50 PM","CKB 341","Closed","20","20","Diskina, Viktoria","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90200",""
"202690","ARCH569G","PROFESSIONAL PRACTICE I","101","90201","W","6:00 PM - 8:50 PM","FMH 306","Open","45","10","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90201",""
"202690","ARCH571","SUSTAINABLE CITY","001","90202","TF","10:00 AM - 11:20 AM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90202","Cancelled (04/07/26)"
"202690","ARCH571","SUSTAINABLE CITY","001","90202","W","10:00 AM - 11:20 AM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90202","Cancelled (04/07/26)"
"202690","ARCH572","MAPPING URBANISM","101","90203","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90203","Cancelled (04/07/26)"
"202690","ARCH576","ARCHITECTURE OF UTOPIA","101","90204","M","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90204","Cancelled (04/07/26)"
"202690","ARCH583","ST: ARCHITECTURES IMPACT ON NEW TECHNOLOGY","001","90205","MR","10:00 AM - 11:20 AM","WEST 210","Closed","20","20","Santiago, Etien","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90205",""
"202690","ARCH583","ST: CRITICAL THEORIES IN ARCHITECTURE","109","90207","R","6:00 PM - 8:50 PM","CKB 223","Open","40","24","Gonzalez Escamilla, Norma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90207",""
"202690","ARCH583","ST: ISLAMIC ART AND ARCHITECTURE","115","90208","T","6:00 PM - 8:50 PM","WEST LECT 2","Closed","25","25","Altin, Ersin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90208",""
"202690","ARCH583","ST: LANSCAPE AND AMERICAN CULTURE","101","90206","R","6:00 PM - 8:50 PM","WEST 262","Closed","40","40","Coleman, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90206",""
"202690","ARCH591","INDEPENDENT STUDY","004","90209","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90209","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","013","90210","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90210","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","017","90211","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90211","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","018","90212","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90212","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","021","90213","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90213","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","024","90214","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90214","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","029","90215","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90215","See department for permission to enroll."
"202690","ARCH591","INDEPENDENT STUDY","037","90216","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90216","See department for permission to enroll."
"202690","ARCH592","INDEPENDENT STUDY","001","90217","","TBA"," ","Open","19","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90217","See department for permission to enroll."
"202690","ARCH592","INDEPENDENT STUDY","017","90218","","TBA"," ","Open","19","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90218","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","004","90219","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90219","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","006","90220","","TBA"," ","Open","19","0","Goldman, Glenn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90220","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","008","90221","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90221","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","011","90222","","TBA"," ","Open","19","0","Anders, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90222","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","022","90223","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90223","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","023","90224","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90224","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","024","90225","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90225","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","028","90226","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90226","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","029","90227","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90227","See department for permission to enroll."
"202690","ARCH593","INDEPENDENT STUDY","037","90228","","TBA"," ","Open","19","0","Ogorzalek, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90228","See department for permission to enroll."
"202690","ARCH601","URBAN DESIGN STUDIO","001","90229","F","1:00 PM - 6:50 PM"," ","Open","15","2","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90229",""
"202690","ARCH601","URBAN DESIGN STUDIO","001","90229","T","12:00 PM - 5:50 PM"," ","Open","15","2","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90229",""
"202690","ARCH636","URBAN PLANNING AND DESIGN","101","90230","W","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90230","Cancelled (04/06/26)"
"202690","ARCH636","URBAN PLANNING AND DESIGN","103","90231","TF","10:00 AM - 11:20 AM","WEST 350","Open","30","10","Theodore, Georgeen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90231",""
"202690","ARCH650","ECONOMY OF BUILDING","101","90232","W","6:00 PM - 8:50 PM","CKB 330","Open","20","1","Hutchinson, Robert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90232",""
"202690","ARCH661","DIRECTED STUDIES IN ARCH","001","90233","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90233","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","002","90234","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90234","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","004","90235","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90235","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","005","90236","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90236","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","006","90237","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90237","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","008","90238","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90238","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","011","90239","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90239","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","012","90240","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90240","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","013","90241","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90241","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","019","90242","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90242","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","022","90243","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90243","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","023","90244","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90244","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","024","90245","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90245","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","028","90246","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90246","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","029","90247","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90247","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","034","90248","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90248","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","036","90249","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90249","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","037","90250","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90250","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","038","90251","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90251","See department for permission to enroll."
"202690","ARCH661","DIRECTED STUDIES IN ARCH","039","90252","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90252","See department for permission to enroll."
"202690","ARCH677","GEOGRAPHIC INFORMATION SYSTEMS","101","90253","T","6:00 PM - 8:50 PM","WEST 140","Open","18","5","Painter, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90253",""
"202690","ARCH680","CO-OP WORK EXPERIENCE I","001","90254","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90254","See department for permission to enroll."
"202690","ARCH681","CO-OP WORK EXPERIENCE II","001","90255","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90255","See department for permission to enroll."
"202690","ARCH682","CO-OP WORK EXPERIENCE III","001","90256","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90256","See department for permission to enroll."
"202690","ARCH689","AI / VR IN ARCHITECTURE","001","96283","TF","10:00 AM - 11:20 AM","WEST 650","Open","20","2","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96283",""
"202690","ARCH701B","MASTER'S THESIS","029","90257","","TBA"," ","Open","19","0","","Face-to-Face","3.5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90257","See department for permission to enroll."
