"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ECE701C","MASTER'S THESIS","305","92867","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92867","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","340","92868","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92868","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","792","92869","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92869","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","230","92870","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92870","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","240","92871","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92871","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","241","92872","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92872","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","243","92873","","TBA"," ","Open","19","0","Nguyen, Hieu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92873","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","244","92874","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92874","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","245","92875","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92875","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","250","92876","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92876","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","251","92877","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92877","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","252","92878","","TBA"," ","Open","19","0","Friedland, Bernard","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92878","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","253","92879","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92879","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","254","92880","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92880","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","255","92881","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92881","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","256","92882","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92882","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","261","92883","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92883","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","267","92884","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92884","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","270","92885","","TBA"," ","Open","19","0","Sosnowski, Marek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92885","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","275","92886","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92886","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","277","92887","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92887","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","280","92888","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92888","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","282","92889","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92889","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","290","92890","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92890","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","291","92891","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92891","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","292","92892","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92892","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","296","92893","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92893","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","298","92894","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92894","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","299","92895","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92895","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","305","92896","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92896","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","307","92897","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92897","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","308","92898","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92898","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","314","92899","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92899","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","315","92900","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92900","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","316","92901","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92901","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","340","92902","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92902","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","353","92903","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92903","See department for permission to enroll."
"202690","ECE725","INDEPENDENT STUDY I","792","92904","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92904","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","240","92905","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92905","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","241","92906","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92906","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","243","92907","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92907","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","244","96272","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96272","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","245","92908","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92908","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","249","92909","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92909","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","251","92910","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92910","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","253","92911","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92911","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","254","92912","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92912","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","261","92913","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92913","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","262","92914","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92914","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","267","92915","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92915","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","275","92916","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92916","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","277","92917","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92917","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","278","92918","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92918","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","280","96273","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96273","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","298","92919","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92919","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","299","92920","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92920","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","307","92921","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92921","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","308","92922","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92922","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","314","92923","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92923","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","315","96364","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96364","See department for permission to enroll."
"202690","ECE726","INDEPENDENT STUDY II","316","96274","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96274","See department for permission to enroll."
"202690","ECE788","ST: COMPUTATIONAL INTELLIGENCE","103","92924","R","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92924","Cancelled 03/27/26"
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","230","92925","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92925","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","240","92926","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92926","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","241","92927","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92927","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","243","92928","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92928","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","244","92929","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92929","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","245","92930","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92930","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","249","96271","","TBA"," ","Open","19","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96271","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","250","92931","","TBA"," ","Open","19","1","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92931","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","251","92932","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92932","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","252","92933","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92933","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","253","92934","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92934","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","254","92935","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92935","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","255","92936","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92936","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","256","92937","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92937","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","261","92938","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92938","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","267","92939","","TBA"," ","Open","19","0","Shi, Yun-Qing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92939","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","269","92940","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92940","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","270","92941","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92941","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","275","92942","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92942","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","277","92943","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92943","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","278","92944","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92944","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","280","92945","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92945","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","282","92946","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92946","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","290","92947","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92947","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","291","92948","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92948","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","292","92949","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92949","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","296","92950","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92950","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","297","92951","","TBA"," ","Open","19","0","Dytso, Alex","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92951","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","298","92952","","TBA"," ","Open","19","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92952","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","299","92953","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92953","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","305","92954","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92954","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","307","92955","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92955","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","308","92956","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92956","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","314","92957","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92957","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","315","92958","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92958","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","316","92959","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92959","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","340","92960","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92960","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","353","92961","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92961","See department for permission to enroll."
"202690","ECE790A","DOCTRL DISSRTN & RESEARCH","792","92962","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92962","See department for permission to enroll."
