"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CE701C","MASTER'S THESIS","196","10959","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10959","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","197","10960","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10960","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","198","10961","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10961","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","200","10962","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10962","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","202","10963","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10963","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","203","10964","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10964","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","204","10965","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10965","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","205","10966","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10966","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","207","10967","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10967","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","208","10968","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10968","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","211","10969","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10969","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","213","10970","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10970","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","214","10971","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10971","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","216","10972","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10972","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","218","10973","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10973","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","219","10974","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10974","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","350","10975","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10975","See department for permission to enroll."
"202610","CE701C","MASTER'S THESIS","882","10976","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10976","See department for permission to enroll."
"202610","CE702","ST: CONSTRUCTION TECHNOLOGIES","104","16406","R","6:00 PM - 8:50 PM","CULM LECT 2","Open","20","3","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16406",""
"202610","CE702","ST: VIRTUAL DESIGN AND CONSTRUCTION","102","10977","T","6:00 PM - 8:50 PM","MALL PC37","Open","25","11","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10977",""
"202610","CE711","METHODS IMPMNT IN CONSTR","852","10978","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10978","Cancelled 12/05/25"
"202610","CE725","INDEPENDENT STUDY I","181","10979","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10979","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","182","10980","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10980","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","187","10981","","TBA"," ","Open","19","1","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10981","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","191","10982","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10982","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","192","10983","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10983","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","194","10984","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10984","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","196","10985","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10985","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","197","10986","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10986","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","198","10987","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10987","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","200","10988","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10988","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","202","10989","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10989","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","203","10990","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10990","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","204","10991","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10991","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","205","10992","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10992","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","207","10993","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10993","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","208","10994","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10994","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","211","10995","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10995","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","213","10996","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10996","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","214","10997","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10997","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","216","10998","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10998","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","218","10999","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10999","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","219","11000","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11000","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","350","11001","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11001","See department for permission to enroll."
"202610","CE725","INDEPENDENT STUDY I","850","16479","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16479","See department for permission to enroll.<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CE725","INDEPENDENT STUDY I","882","11002","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11002","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","181","11003","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11003","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","182","11004","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11004","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","187","11005","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11005","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","191","11006","","TBA"," ","Open","19","3","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11006","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","192","11007","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11007","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","194","11008","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11008","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","196","11009","","TBA"," ","Open","19","1","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11009","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","197","11010","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11010","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","198","11011","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11011","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","200","11012","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11012","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","202","11013","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11013","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","203","11014","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11014","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","204","11015","","TBA"," ","Open","19","1","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11015","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","205","11016","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11016","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","207","11017","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11017","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","208","11018","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11018","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","211","11019","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11019","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","213","11020","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11020","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","214","11021","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11021","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","216","11022","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11022","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","218","11023","","TBA"," ","Open","19","1","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11023","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","219","11024","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11024","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","350","11025","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11025","See department for permission to enroll."
"202610","CE726","INDEPENDENT STUDY II","850","16480","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16480","See department for permission to enroll.<br />Online Course – No required meeting times.<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CE726","INDEPENDENT STUDY II","882","11026","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11026","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","181","11027","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11027","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","182","11028","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11028","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","187","11029","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11029","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","191","11030","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11030","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","192","11031","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11031","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","194","11032","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11032","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","196","11033","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11033","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","197","11034","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11034","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","198","11035","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11035","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","200","11036","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11036","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","202","11037","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11037","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","203","11038","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11038","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","204","11039","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11039","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","205","11040","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11040","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","207","11041","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11041","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","208","11042","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11042","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","210","11043","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11043","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","211","11044","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11044","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","213","11045","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11045","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","214","11046","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11046","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","216","11047","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11047","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","218","11048","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11048","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","219","11049","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11049","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","350","11050","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11050","See department for permission to enroll."
"202610","CE727","INDEPENDENT RESEARCH III","850","16481","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16481","See department for permission to enroll.<br />Online Course – No required meeting times.<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CE727","INDEPENDENT RESEARCH III","882","11051","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11051","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","181","11052","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11052","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","182","11053","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11053","See department for permission to enroll."
