"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","514","92034","","TBA"," ","Open","19","0","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92034","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","515","92035","","TBA"," ","Open","19","0","Arya, Shivvrat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92035","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","516","92036","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92036","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","522","92037","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92037","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","523","92038","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92038","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","524","92039","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92039","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","525","92040","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92040","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","531","92041","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92041","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","533","92042","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92042","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","535","92043","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92043","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","537","92044","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92044","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","540","92045","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92045","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","542","92046","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92046","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","543","92047","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92047","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","550","92048","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92048","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","553","92049","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92049","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","555","92050","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92050","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","560","92051","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92051","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","563","92052","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92052","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","564","92053","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92053","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","566","92054","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92054","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","567","92055","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92055","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","568","92056","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92056","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","571","92057","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92057","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","572","92058","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92058","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","573","92059","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92059","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","575","92060","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92060","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","576","92061","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92061","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","581","92062","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92062","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","582","92063","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92063","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","593","92064","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92064","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","594","92065","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92065","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","596","92066","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92066","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","600","92067","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92067","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","604","92068","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92068","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","606","92069","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92069","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","609","92070","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92070","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","611","92071","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92071","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","612","92072","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92072","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","613","92073","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92073","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","616","92074","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92074","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","617","92075","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92075","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","618","92076","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92076","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","620","92077","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92077","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","623","92078","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92078","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","624","92079","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92079","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","625","92080","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92080","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","626","92081","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92081","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","627","92082","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92082","See department for permission to enroll."
"202690","CS490","DESIGN IN SOFTWARE ENGR","001","92083","MW","10:00 AM - 11:20 AM","KUPF 117","Closed","70","70","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92083",""
"202690","CS490","DESIGN IN SOFTWARE ENGR","101","92084","T","6:00 PM - 8:50 PM","ECEC 115","Closed","43","43","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92084",""
"202690","CS490","DESIGN IN SOFTWARE ENGR- HONORS","HM1","92085","MW","10:00 AM - 11:20 AM","KUPF 117","Open","20","15","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92085","Honors Course"
"202690","CS491","COMPUTER SCIENCE PROJECT","101","92086","T","6:00 PM - 8:50 PM","WEST LECT 1","Closed","50","50","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92086",""
"202690","CS491","COMPUTER SCIENCE PROJECT","103","92087","R","6:00 PM - 8:50 PM","WEST LECT 1","Open","35","34","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92087",""
"202690","CS491","COMPUTER SCIENCE PROJECT - HONORS","H01","92088","TR","8:30 AM - 9:50 AM","CKB 310","Open","30","8","Kumar, Suresh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92088","Honors Course"
"202690","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM1","92089","T","6:00 PM - 8:50 PM","WEST LECT 1","Closed","5","5","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92089","Honors Course"
"202690","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM3","92090","R","6:00 PM - 8:50 PM","WEST LECT 1","Closed","5","5","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92090","Honors Course"
"202690","CS506","FOUND COMPUTER SCIENCE","851","92091","","TBA"," ","Open","30","1","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92091","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS602","JAVA PROGRAMMING","851","92092","","TBA"," ","Open","30","4","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92092","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS608","CRYPTOGRAPHY & SECURITY","001","92093","MR","2:30 PM - 3:50 PM","FMH 108","Open","30","1","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92093",""
"202690","CS608","CRYPTOGRAPHY & SECURITY","851","92094","","TBA"," ","Open","30","4","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92094","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS610","DATA STRUCTURE & ALG","101","92095","W","6:00 PM - 8:50 PM","KUPF 204","Open","43","4","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92095",""
"202690","CS610","DATA STRUCTURE & ALG","1B1","96279","","TBA"," ","Open","20","1","Koutis, Ioannis","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96279","Online Course<br />Restricted to Barclays Bank Students<br />See department for permission to enroll."
"202690","CS610","DATA STRUCTURE & ALG","851","92096","","TBA"," ","Open","30","4","Mili, Ali","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92096","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS630","OPERATING SYSTEMS DESIGN","001","92097","R","8:30 AM - 11:20 AM","CKB 341","Open","30","1","Naik, Kamlesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92097",""
"202690","CS630","OPERATING SYSTEMS DESIGN","851","92098","","TBA"," ","Open","30","6","Naik, Kamlesh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92098","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS631","DATA MGT SYSTEMS DESIGN","001","92099","MW","10:00 AM - 11:20 AM","FMH 213","Open","43","2","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92099",""
"202690","CS631","DATA MGT SYSTEMS DESIGN","1J1","92100","R","6:00 PM - 8:50 PM"," ","Open","25","0","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92100","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202690","CS631","DATA MGT SYSTEMS DESIGN","851","92101","","TBA"," ","Open","30","6","Oria, Vincent","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92101","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS632","ADV DATABASE SYSTEM DESIGN","001","92102","TR","1:00 PM - 2:20 PM","GITC 2121","Open","30","8","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92102",""
"202690","CS632","ADV DATABASE SYSTEM DESIGN","851","92103","","TBA"," ","Open","30","3","Eren, Canan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92103","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS634","DATA MINING","001","92104","TR","1:00 PM - 2:20 PM","GITC 1400","Open","30","7","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92104",""
"202690","CS634","DATA MINING","851","92105","","TBA"," ","Open","30","15","Wang, Jason","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92105","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS643","CLOUD COMPUTING","1J1","92106","W","6:00 PM - 8:50 PM"," ","Open","25","3","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92106","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202690","CS643","CLOUD COMPUTING","851","92107","","TBA"," ","Open","30","5","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92107","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS645","SECURITY & PRIVACY IN COMP SYS","1J1","92109","T","6:00 PM - 8:50 PM"," ","Open","25","3","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92109","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202690","CS645","SECURITY & PRIVACY IN COMP SYS","851","92108","","TBA"," ","Open","30","2","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92108","Open to Newark and Virtual Campus Students<br />Online Course -no required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS646","NETWORK PROTOCOLS SECURITY","001","92110","TR","4:00 PM - 5:20 PM","ECEC 115","Open","30","4","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92110",""
"202690","CS646","NETWORK PROTOCOLS SECURITY","851","92111","","TBA"," ","Open","30","5","Raza, Asad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92111","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS647","COUNTER HACKING TECHNIQUES","001","92112","F","2:30 PM - 5:20 PM","CKB 317","Open","15","1","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92112",""
"202690","CS647","COUNTER HACKING TECHNIQUES","851","92113","","TBA"," ","Open","30","4","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92113","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS648","CYBER SEC INVESTIGATIONS & LAW","001","92114","T","8:30 AM - 11:20 AM","GITC 2121","Open","43","8","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92114",""
"202690","CS656","INTRNET&HIGHER LAYER PRO","101","92115","W","6:00 PM - 8:50 PM","FMH 108","Open","30","0","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92115",""
"202690","CS656","INTRNET&HIGHER LAYER PRO","1J1","92116","F","6:00 PM - 8:50 PM"," ","Open","25","2","Berenjian, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92116","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202690","CS656","INTRNET&HIGHER LAYER PRO","851","92117","","TBA"," ","Open","30","4","Berenjian, Samaneh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92117","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS669","REINFORCEMENT LEARNING","001","92118","WF","1:00 PM - 2:20 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92118","Cancelled (04/06/26)"
"202690","CS669","REINFORCEMENT LEARNING","851","92119","","TBA"," ","Open","30","9","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92119","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CS670","ARTIFICIAL INTELLIGENCE","001","92120","MR","2:30 PM - 3:50 PM","ME 224","Open","43","2","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92120",""
"202690","CS670","ARTIFICIAL INTELLIGENCE","1J1","92121","R","6:00 PM - 8:50 PM"," ","Open","25","0","Monogioudis, Pantelis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92121","Offered at Jersey City<br />Open to Newark and Jersey City Students"
