"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","IS701B","MASTER'S THESIS","630","13900","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13900","See department for permission to enroll."
"202610","IS701B","MASTER'S THESIS","650","13901","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13901","See department for permission to enroll."
"202610","IS701B","MASTER'S THESIS","896","13902","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13902","See department for permission to enroll."
"202610","IS701B","MASTER'S THESIS","931","13903","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13903","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","528","13904","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13904","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","557","13905","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13905","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","558","13906","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13906","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","564","13907","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13907","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","581","13908","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13908","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","588","13909","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13909","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","592","13910","","TBA"," ","Open","19","1","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13910","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","594","13911","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13911","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","596","13912","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13912","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","599","16571","","TBA"," ","Open","19","1","Zhang, Lei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16571","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","604","13913","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13913","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","605","13914","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13914","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","609","13915","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13915","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","610","13916","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13916","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","611","13917","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13917","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","612","13918","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13918","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","613","13919","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13919","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","614","13920","","TBA"," ","Open","19","0","Ancis, Julie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13920","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","616","13921","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13921","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","617","13922","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13922","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","619","13923","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13923","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","622","13924","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13924","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","626","13925","","TBA"," ","Open","19","1","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13925","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","627","13926","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13926","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","630","13927","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13927","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","650","13928","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13928","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","896","13929","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13929","See department for permission to enroll."
"202610","IS725","INDEPENDENT STUDY I","931","13930","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13930","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","528","13931","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13931","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","557","13932","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13932","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","558","13933","","TBA"," ","Open","19","1","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13933","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","564","13934","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13934","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","581","13935","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13935","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","588","13936","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13936","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","592","13937","","TBA"," ","Open","19","1","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13937","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","594","13938","","TBA"," ","Open","19","2","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13938","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","596","13939","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13939","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","599","16569","","TBA"," ","Open","19","0","Zhang, Lei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16569","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","604","13940","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13940","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","605","13941","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13941","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","609","13942","","TBA"," ","Open","19","1","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13942","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","610","13943","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13943","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","611","13944","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13944","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","612","13945","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13945","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","613","13946","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13946","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","614","13947","","TBA"," ","Open","19","0","Ancis, Julie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13947","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","616","13948","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13948","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","617","13949","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13949","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","619","13950","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13950","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","622","13951","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13951","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","626","13952","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13952","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","627","13953","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13953","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","630","13954","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13954","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","650","13955","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13955","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","896","13956","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13956","See department for permission to enroll."
"202610","IS726","INDEPENDENT STUDY II","931","13957","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13957","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","528","13958","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13958","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","557","13959","","TBA"," ","Open","19","1","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13959","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","558","13960","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13960","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","564","13961","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13961","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","581","13962","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13962","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","588","13963","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13963","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","592","13964","","TBA"," ","Open","19","1","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13964","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","594","13965","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13965","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","596","13966","","TBA"," ","Open","19","1","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13966","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","604","13967","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13967","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","605","13968","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13968","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","609","13969","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13969","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","610","13970","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13970","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","611","13971","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13971","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","612","13972","","TBA"," ","Open","19","1","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13972","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","613","13973","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13973","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","614","13974","","TBA"," ","Open","19","0","Ancis, Julie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13974","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","616","13975","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13975","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","617","13976","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13976","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","618","13977","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13977","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","619","13978","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13978","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","622","13979","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13979","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","626","13980","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13980","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","627","13981","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13981","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","630","13982","","TBA"," ","Open","19","1","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13982","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","650","13983","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13983","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","896","13984","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13984","See department for permission to enroll."
"202610","IS776","IS RESEARCH STUDY","931","13985","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13985","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","528","13986","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13986","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","557","13987","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13987","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","558","13988","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13988","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","564","13989","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13989","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","577","13990","","TBA"," ","Open","19","0","Bieber, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13990","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","581","13991","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13991","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","588","13992","","TBA"," ","Open","19","1","Deek, Fadi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13992","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","592","13993","","TBA"," ","Open","19","0","Lee, Sooyeon","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13993","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","594","13994","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13994","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","596","13995","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13995","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","604","13996","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13996","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","605","13997","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13997","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","609","13998","","TBA"," ","Open","19","2","Cartwright, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13998","See department for permission to enroll."
