"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","MATH222","DIFFERENTIAL EQUATIONS","009","94479","TRF","1:00 PM - 2:20 PM","CKB 106","Closed","32","32","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94479","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH222","DIFFERENTIAL EQUATIONS","011","94480","R","4:00 PM - 5:20 PM","TIER 106","Closed","30","30","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94480","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH222","DIFFERENTIAL EQUATIONS","011","94480","TF","4:00 PM - 5:20 PM","ME 224","Closed","30","30","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94480","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH222","DIFFERENTIAL EQUATIONS","013","94481","TRF","4:00 PM - 5:20 PM","TIER 107","Closed","32","32","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94481","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH222","DIFFERENTIAL EQUATIONS","101","94482","WF","6:00 PM - 7:55 PM","CULM 111","Open","29","11","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94482","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH222","DIFFERENTIAL EQUATIONS - HONORS","H01","94483","F","1:00 PM - 2:20 PM","CKB 215","Open","24","8","Zhao, Xinyu","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94483","Honors Course"
"202690","MATH222","DIFFERENTIAL EQUATIONS - HONORS","H01","94483","R","1:00 PM - 2:20 PM","TIER 108","Open","24","8","Zhao, Xinyu","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94483","Honors Course"
"202690","MATH222","DIFFERENTIAL EQUATIONS - HONORS","H01","94483","T","1:00 PM - 2:20 PM","TIER 112","Open","24","8","Zhao, Xinyu","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94483","Honors Course"
"202690","MATH225","SURVEY OF PROB AND STATS","001","94484","R","10:00 AM - 11:00 AM","TIER 105","Open","37","15","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94484",""
"202690","MATH227","MATHEMATICAL MODELING","001","94485","R","4:00 PM - 5:20 PM","MALL PC36","Open","25","13","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94485",""
"202690","MATH227","MATHEMATICAL MODELING","001","94485","TF","4:00 PM - 5:20 PM","KUPF 106","Open","25","13","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94485",""
"202690","MATH238","GENERAL CALCULUS II","001","94486","TF","2:30 PM - 3:50 PM","KUPF 105","Open","24","19","Horwitz, Kenneth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94486",""
"202690","MATH238","GENERAL CALCULUS II","003","94487","TR","4:00 PM - 5:20 PM","KUPF 204","Open","24","15","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94487",""
"202690","MATH238","GENERAL CALCULUS II","101","94488","M","6:00 PM - 8:50 PM","FMH 407","Open","29","16","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94488",""
"202690","MATH244","INTRO TO PROBABILITY THEORY","001","94489","TF","2:30 PM - 3:50 PM","GITC 1400","Closed","27","27","Sun, Yan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94489",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","001","94490","T","9:15 AM - 11:20 AM","CKB 222","Open","36","21","Pole, Andrew","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94490",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","003","94491","R","9:15 AM - 11:20 AM","KUPF 118","Open","36","14","Pole, Andrew","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94491",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","005","94492","F","9:15 AM - 11:20 AM","FMH 203","Open","36","26","Pole, Andrew","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94492",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","007","94493","F","1:00 PM - 3:05 PM","FMH 203","Closed","36","36","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94493",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","009","94494","F","3:15 PM - 5:20 PM","FMH 203","Open","36","32","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94494",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","101","94495","T","6:00 PM - 7:55 PM","FMH 203","Closed","36","36","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94495",""
"202690","MATH279","STATS &PROBABILITY FOR ENGR","103","94496","F","6:00 PM - 7:55 PM","FMH 203","Open","36","8","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94496",""
"202690","MATH305","STATISTICS FOR TECHNOLOGY","101","94497","M","6:00 PM - 8:50 PM","TIER 105","Open","37","19","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94497",""
"202690","MATH309","MATH ANALYSIS FOR TECH","001","94498","TRF","8:30 AM - 9:50 AM","CULM 110","Open","34","11","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94498",""
"202690","MATH309","MATH ANALYSIS FOR TECH","101","94499","TF","6:00 PM - 8:00 PM","FMH 407","Open","34","9","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94499",""
"202690","MATH322","DIFF EQUATIONS FOR APPLICATION","003","94500","TR","2:30 PM - 3:50 PM","CKB 317","Closed","37","37","Potocki-Dul, Magdallena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94500",""
"202690","MATH322","DIFF EQUATIONS FOR APPLICATION","101","94501","R","6:00 PM - 8:50 PM","FMH 207","Open","37","19","Potocki-Dul, Magdallena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94501",""
"202690","MATH326","DISCRETE ANALYSIS FOR COE","001","94502","TR","11:30 AM - 12:50 PM","FMH 413","Open","34","23","Rana Concepcion, Priyanka","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94502",""
"202690","MATH326","DISCRETE ANALYSIS FOR COE","003","94503","TR","11:30 AM - 12:50 PM","CKB 120","Open","34","15","Ward, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94503",""
"202690","MATH331","INTRO PARTIAL DIFF EQ","001","94504","MW","11:30 AM - 12:50 PM","TIER 108","Closed","37","37","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94504",""
"202690","MATH332","INTRO COMPLEX VARIABLES","001","94505","TR","11:30 AM - 12:50 PM","FMH 203","Open","36","18","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94505",""
"202690","MATH333","PROBABILITY AND STATISTICS","001","94506","TR","8:30 AM - 9:50 AM","CKB 106","Closed","27","27","Schmidt, Donivyn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94506","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","003","94507","TR","10:00 AM - 11:20 AM","FMH 110","Closed","27","27","Shi, Chenlu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94507","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","005","94508","TR","10:00 AM - 11:20 AM","CKB 330","Open","27","4","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94508","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","007","94509","TR","11:30 AM - 12:50 PM","CKB 222","Closed","26","26","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94509","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","009","94510","F","2:30 PM - 3:50 PM","TIER 112","Open","27","1","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94510","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","009","94510","T","2:30 PM - 3:50 PM","TIER 108","Open","27","1","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94510","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","011","94511","TR","1:00 PM - 2:20 PM","GITC 1100","Closed","27","27","Blanset, Sarah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94511","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","013","94512","TR","2:30 PM - 3:50 PM","TIER LECT 1","Open","27","8","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94512","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","017","94513","TF","4:00 PM - 5:20 PM","TIER 106","Open","27","26","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94513","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","019","94514","MW","1:00 PM - 2:20 PM","CKB 106","Open","27","21","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94514","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS","101","94515","W","6:00 PM - 8:50 PM","FMH 207","Open","32","13","Porus, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94515","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH333","PROBABILITY AND STATISTICS - HONORS","H01","94516","TR","2:30 PM - 3:50 PM","FMH 203","Open","20","13","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94516","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","001","94517","TR","8:30 AM - 9:50 AM","FMH 110","Closed","32","32","Turc, Catalin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94517","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","003","94518","TR","10:00 AM - 11:20 AM","CKB 106","Closed","32","32","Turc, Catalin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94518","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","005","94519","TR","10:00 AM - 11:20 AM","CKB 223","Closed","32","32","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94519","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","007","94520","TR","1:00 PM - 2:20 PM","WEST LECT 2","Closed","32","32","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94520","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","009","94521","TR","2:30 PM - 3:50 PM","FMH 110","Closed","32","32","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94521","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","011","94522","TF","4:00 PM - 5:20 PM","FMH 110","Open","32","14","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94522","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA","101","94523","W","6:00 PM - 8:50 PM","FMH 110","Open","32","26","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94523","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH337","LINEAR ALGEBRA- HONORS","H01","94524","TR","11:30 AM - 12:50 PM","FMH 110","Open","32","17","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94524","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","MATH340","APPLIED NUMERICAL METHODS","001","94525","F","1:00 PM - 2:20 PM","MALL PC36","Closed","25","25","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94525",""
"202690","MATH340","APPLIED NUMERICAL METHODS","001","94525","TR","1:00 PM - 2:20 PM","CKB 314","Closed","25","25","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94525",""
"202690","MATH341","STATS METHODS I","001","94526","TF","4:00 PM - 5:20 PM","TIER 113","Open","37","22","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94526",""
"202690","MATH344","REGRESSION ANALYSIS","001","94527","R","8:30 AM - 9:50 AM","TIER 107","Closed","37","37","Shi, Chenlu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94527",""
"202690","MATH344","REGRESSION ANALYSIS","001","94527","T","8:30 AM - 9:50 AM","TIER 105","Closed","37","37","Shi, Chenlu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94527",""
"202690","MATH346","MATHEMATICS OF FINANCE I","001","94528","MW","10:00 AM - 11:20 AM","TIER 108","Open","34","16","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94528",""
"202690","MATH346","MATHEMATICS OF FINANCE I","003","94529","TR","8:30 AM - 9:50 AM","CULM 111","Open","34","13","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94529",""
"202690","MATH374","STOCHASTIC/DISCRETE BIO MODELS","001","94530","TF","4:00 PM - 5:20 PM","FMH 409","Open","34","2","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94530",""
"202690","MATH391","NUMERICAL LINEAR ALGEBRA","001","94531","MR","4:00 PM - 5:20 PM","FMH 307","Closed","34","34","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94531",""
"202690","MATH430","ANALYTICL & COMPUTNL NEUROSCI","001","94532","MW","11:30 AM - 12:50 PM","TIER 106","Open","20","1","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94532",""
"202690","MATH432","MATH OF FIN DERIVATIVES I - HONORS","H01","94533","MR","4:00 PM - 5:20 PM","FMH 319","Open","32","10","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94533","Honors Course"
"202690","MATH441","ACTUARIAL MATHEMATICS I","001","94534","MW","1:00 PM - 2:20 PM","CKB 314","Open","32","9","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94534",""
"202690","MATH448","STOCHASTIC SIMULATION","101","94535","T","6:00 PM - 8:50 PM","TIER 111","Open","37","33","Horntrop, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94535",""
"202690","MATH450","METHODS OF APPLIED MATH - HONORS","H01","94536","M","11:30 AM - 12:50 PM","FMH 110","Open","37","18","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94536","Honors Course"
"202690","MATH450","METHODS OF APPLIED MATH - HONORS","H01","94536","W","11:30 AM - 12:50 PM","CKB 223","Open","37","18","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94536","Honors Course"
"202690","MATH462","STATISTICS CAPSTONE I- HONORS","H01","94537","TF","2:30 PM - 3:50 PM","FMH 307","Open","20","6","Loh, Ji Meng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94537","Honors Course"
"202690","MATH473","INTERMED DIFFEREN EQUATN","001","94538","TF","2:30 PM - 3:50 PM","KUPF 210","Open","32","19","Goodman, Roy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94538",""
"202690","MATH478","STAT METHODS IN DATA SCI","001","94539","TF","2:30 PM - 3:50 PM","CKB 120","Open","37","24","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94539",""
"202690","MATH480","INTRO MATH ANALYSIS","001","94540","TR","10:00 AM - 11:20 AM","ECEC 100","Closed","37","37","Sagiv, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94540",""
"202690","MATH545","INTRO MATH ANALYSIS","001","94541","TR","10:00 AM - 11:20 AM","ECEC 100","Open","5","0","Sagiv, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94541",""
"202690","MATH573","INTERMED DIFF EQUATIONS","001","94542","TF","2:30 PM - 3:50 PM","KUPF 210","Open","5","0","Goodman, Roy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94542",""
"202690","MATH599","TEACHING IN MATHEMATICS","001","94543","F","10:00 AM - 11:20 AM","CULM LECT 1","Open","30","0","Cirillo, Michelle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94543",""
"202690","MATH599","TEACHING IN MATHEMATICS","001","94543","M","8:30 AM - 9:50 AM","MALL PC39","Open","30","0","Cirillo, Michelle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94543",""
"202690","MATH613","ADV APPLIED MATH-MODELNG","001","94544","MR","4:00 PM - 5:20 PM","TIER 114","Open","32","1","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94544",""
"202690","MATH630","LINEAR ALGEBRA & APPLICA","101","94545","T","6:00 PM - 8:50 PM","TIER 105","Open","37","3","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94545",""
"202690","MATH631","LINEAR ALGEBRA","001","94546","MW","10:00 AM - 11:20 AM","TIER 113","Open","37","0","Massatt, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94546",""
"202690","MATH635","ANALYTCL COMPUTATIONAL NEURO","001","94547","MW","11:30 AM - 12:50 PM","TIER 106","Open","5","1","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94547",""
"202690","MATH644","REGRESSION ANALYSIS METHODS","101","94548","M","6:00 PM - 8:50 PM","CULM 111","Open","34","5","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94548",""
"202690","MATH645","ANALYSIS","001","94549","MW","11:30 AM - 12:50 PM","CKB 313","Open","32","0","Shirokoff, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94549",""
"202690","MATH651","METHODS OF APPLIED MATH I","001","94550","TR","8:30 AM - 9:50 AM","TIER 114","Open","32","4","Young, Yuan-Nan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94550",""
"202690","MATH659","SURVIVAL ANALYSIS","101","94551","R","6:00 PM - 8:50 PM","CKB 313","Open","20","1","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94551",""
"202690","MATH660","INTRO TO STATISTICAL COMPUTING","101","94552","R","6:00 PM - 8:50 PM","FMH 110","Open","37","1","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94552",""
"202690","MATH661","APPLIED STATISTICS","101","94553","M","6:00 PM - 8:50 PM","FMH 207","Open","37","1","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94553",""
"202690","MATH661","APPLIED STATISTICS","103","94554","R","6:00 PM - 8:50 PM","CKB 317","Open","37","1","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94554",""
"202690","MATH661","APPLIED STATISTICS","851","94555","","TBA"," ","Open","30","6","Pole, Andrew","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94555","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","MATH661","APPLIED STATISTICS","853","94556","","TBA"," ","Open","30","1","Pole, Andrew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94556","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","MATH662","PROBABILITY DISTRIBUTIONS","101","94557","W","6:00 PM - 8:50 PM","TIER 105","Open","37","17","Dhar, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94557",""
