"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","003","95528","T","4:00 PM - 5:20 PM","KUPF 210","Open","38","3","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95528","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","005","95529","TF","2:30 PM - 3:50 PM","KUPF 103","Open","38","7","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95529","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","001","95530","TR","8:30 AM - 9:50 AM","TIER LECT 1","Open","104","41","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95530",""
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","003","95531","MR","8:30 AM - 9:50 AM","ECEC 115","Closed","13","13","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95531",""
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","005","95532","WF","8:30 AM - 9:50 AM","ECEC 115","Closed","13","13","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95532",""
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","101","95533","R","6:00 PM - 8:50 PM","FMH 213","Open","40","38","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95533",""
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","103","95534","W","6:00 PM - 8:50 PM","KUPF 107","Closed","40","40","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95534",""
"202690","PHYS202","INTRO ASTRONOMY COSMOLGY","105","95535","M","6:00 PM - 8:50 PM","KUPF 105","Open","40","23","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95535",""
"202690","PHYS202A","INTRO ASTRONOMY &COS LAB","001","95536","W","8:30 AM - 10:35 AM","TIER 409","Open","20","14","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95536",""
"202690","PHYS202A","INTRO ASTRONOMY &COS LAB","003","95537","F","3:15 PM - 5:20 PM","TIER 409","Open","20","8","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95537",""
"202690","PHYS202A","INTRO ASTRONOMY &COS LAB","005","95538","T","1:00 PM - 3:05 PM","TIER 409","Closed","20","20","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95538",""
"202690","PHYS203","THE EARTH IN SPACE","001","95539","MR","1:00 PM - 2:20 PM","KUPF 207","Closed","13","13","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95539",""
"202690","PHYS203","THE EARTH IN SPACE","003","95540","TF","2:30 PM - 3:50 PM","KUPF 108","Closed","13","13","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95540",""
"202690","PHYS203","THE EARTH IN SPACE","005","95541","TF","4:00 PM - 5:20 PM","KUPF 103","Closed","13","13","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95541",""
"202690","PHYS203","THE EARTH IN SPACE","007","95542","MW","1:00 PM - 2:20 PM","ECEC 100","Closed","13","13","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95542",""
"202690","PHYS203","THE EARTH IN SPACE","009","95543","MR","2:30 PM - 3:50 PM","ECEC 100","Closed","13","13","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95543",""
"202690","PHYS203","THE EARTH IN SPACE","011","95544","WF","10:00 AM - 11:20 AM","ECEC 100","Closed","13","13","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95544",""
"202690","PHYS203","THE EARTH IN SPACE","101","95545","T","6:00 PM - 8:50 PM","ECEC 100","Open","33","21","Hussein, Nancy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95545",""
"202690","PHYS203","THE EARTH IN SPACE","103","95546","W","6:00 PM - 8:50 PM","ECEC 100","Open","33","11","Hussein, Nancy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95546",""
"202690","PHYS203A","THE EARTH IN SPACE LAB","001","95547","R","3:15 PM - 5:20 PM","TIER 409","Open","20","19","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95547",""
"202690","PHYS203A","THE EARTH IN SPACE LAB","003","95548","M","11:30 AM - 1:35 PM","TIER 409","Open","20","15","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95548",""
"202690","PHYS203A","THE EARTH IN SPACE LAB","005","95549","F","9:15 AM - 11:20 AM","TIER 409","Open","20","10","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95549",""
"202690","PHYS231A","PHYSICS III LAB","001","95550","F","1:00 PM - 3:05 PM","TIER 407","Open","27","3","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95550",""
"202690","PHYS234","PHYSICS III","001","95551","M","1:00 PM - 2:20 PM","FMH 408","Closed","13","12","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95551","This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS234","PHYSICS III","001","95551","W","1:00 PM - 2:20 PM","FMH 213","Closed","13","12","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95551","This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS234","PHYSICS III","003","95552","MW","10:00 AM - 11:20 AM","FMH 306","Closed","28","28","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95552","This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS234","PHYSICS III","101","95553","W","6:00 PM - 8:50 PM","FMH 408","Closed","28","28","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95553","This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS234","PHYSICS III - HONORS","HM1","95554","M","1:00 PM - 2:20 PM","FMH 408","Open","10","8","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95554","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS234","PHYSICS III - HONORS","HM1","95554","W","1:00 PM - 2:20 PM","FMH 213","Open","10","8","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95554","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS311","WORK EXPERIENCE I","829","95555","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95555","See department for permission to enroll."
"202690","PHYS320","ASTRONOMY AND ASTROPHYSICS I","001","95556","TF","1:00 PM - 2:20 PM","ME 221","Open","35","10","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95556",""
"202690","PHYS420","SPECIAL RELATIVITY","001","95557","TR","11:30 AM - 12:50 PM","KUPF 210","Open","35","12","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95557",""
"202690","PHYS430","CLASSICAL MECHANICS I","001","95558","MW","8:30 AM - 9:50 AM","FMH 203","Open","35","16","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95558",""
"202690","PHYS432","ELECTROMAGNETISM I","001","95559","TF","2:30 PM - 3:50 PM","FMH 309","Open","35","14","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95559",""
"202690","PHYS490","INDEPENDENT STUDY","500","95560","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95560","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","782","95561","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95561","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","785","95562","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95562","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","788","95563","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95563","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","789","95564","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95564","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","791","95565","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95565","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","792","95566","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95566","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","793","95567","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95567","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","796","95568","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95568","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","798","95569","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95569","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","803","95570","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95570","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","804","95571","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95571","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","805","95572","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95572","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","806","95573","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95573","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","807","95574","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95574","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","808","95575","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95575","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","809","95576","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95576","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","821","95577","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95577","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","825","95578","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95578","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","826","95579","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95579","See department for permission to enroll."
"202690","PHYS490","INDEPENDENT STUDY","829","95580","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95580","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","500","95581","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95581","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","782","95582","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95582","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","785","95583","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95583","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","788","95584","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95584","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","789","95585","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95585","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","791","95586","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95586","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","792","95587","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95587","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","793","95588","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95588","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","796","95589","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95589","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","798","95590","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95590","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","803","95591","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95591","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","804","95592","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95592","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","805","95593","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95593","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","806","95594","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95594","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","807","95595","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95595","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","808","95596","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95596","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","809","95597","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95597","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","821","95598","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95598","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","825","95599","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95599","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","826","95600","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95600","See department for permission to enroll."
"202690","PHYS491","INDEPENDENT STUDY II","829","95601","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95601","See department for permission to enroll."
"202690","PHYS611","ADV CLASSICAL MECHANICS","101","95602","M","6:00 PM - 8:50 PM","FMH 404","Open","25","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95602",""
"202690","PHYS621","CLASSICAL ELECTRODYNAMIC","101","95603","R","6:00 PM - 8:50 PM","FMH 309","Open","25","1","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95603",""
"202690","PHYS690","DIRECTED STUDY APPL PHYS","792","95604","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95604","See department for permission to enroll."
"202690","PHYS690","DIRECTED STUDY APPL PHYS","825","95605","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95605","See department for permission to enroll."
"202690","PHYS690","DIRECTED STUDY APPL PHYS","826","95606","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95606","See department for permission to enroll."
"202690","PHYS690","DIRECTED STUDY APPL PHYS","829","95607","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95607","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","500","95608","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95608","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","782","95609","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95609","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","785","95610","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95610","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","788","95611","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95611","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","789","95612","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95612","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","791","95613","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95613","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","792","95614","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95614","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","793","95615","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95615","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","796","95616","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95616","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","798","95617","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95617","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","803","95618","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95618","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","804","95619","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95619","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","805","95620","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95620","See department for permission to enroll."
