"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MATH333","PROBABILITY AND STATISTICS","006","14281","TR","11:30 AM - 12:50 PM","CKB 223","Closed","37","37","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14281","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH333","PROBABILITY AND STATISTICS","008","14282","TR","1:00 PM - 2:20 PM","KUPF 204","Open","37","31","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14282","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH333","PROBABILITY AND STATISTICS","010","14283","TR","2:30 PM - 3:50 PM","TIER 107","Open","37","24","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14283","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH333","PROBABILITY AND STATISTICS","012","14284","TF","4:00 PM - 5:20 PM"," ","Cancelled","37","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14284","Cancelled 12/16/25"
"202610","MATH333","PROBABILITY AND STATISTICS","014","14285","MW","11:30 AM - 12:50 PM","CKB 106","Closed","37","37","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14285","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH333","PROBABILITY AND STATISTICS","102","14286","W","6:00 PM - 8:50 PM","ME 221","Closed","37","37","Porus, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14286","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH333","PROBABILITY AND STATISTICS - HONORS","H02","14287","TR","2:30 PM - 3:50 PM","KUPF 204","Open","37","26","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14287","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH335","VECTOR ANALYSIS","002","14288","TR","10:00 AM - 11:20 AM","TIER 106","Open","37","21","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14288",""
"202610","MATH337","LINEAR ALGEBRA","002","14289","TR","8:30 AM - 9:50 AM","TIER 108","Closed","37","37","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14289","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","004","14290","TR","10:00 AM - 11:20 AM","TIER 108","Closed","37","37","Rana Concepcion, Priyanka","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14290","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","006","14291","TR","11:30 AM - 12:50 PM","FMH 213","Closed","37","37","Bouayad, Rachid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14291","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","008","14292","TR","1:00 PM - 2:20 PM","WEST LECT 2","Closed","37","37","Potocki-Dul, Magdallena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14292","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","010","14293","TR","2:30 PM - 3:50 PM","KUPF 108","Closed","37","40","Ro, Je Hyun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14293","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","012","14294","TF","4:00 PM - 5:20 PM","KUPF 103","Open","37","36","Luke, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14294","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","102","14295","W","6:00 PM - 8:50 PM","KUPF 205","Closed","37","40","Ro, Je Hyun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14295","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH337","LINEAR ALGEBRA","MSD","16676","","TBA"," ","Closed","0","15","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16676","For Morris School District Students Only"
"202610","MATH337","LINEAR ALGEBRA - HONORS","H02","14296","TR","11:30 AM - 12:50 PM","CULM 110","Open","37","31","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14296","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","MATH340","APPLIED NUMERICAL METHODS","002","14297","F","10:00 AM - 11:20 AM","GITC 2400","Open","25","19","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14297",""
"202610","MATH340","APPLIED NUMERICAL METHODS","002","14297","MW","1:00 PM - 2:20 PM","CKB 204","Open","25","19","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14297",""
"202610","MATH340","APPLIED NUMERICAL METHODS","004","14298","F","1:00 PM - 2:20 PM","GITC 2400","Open","25","16","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14298",""
"202610","MATH340","APPLIED NUMERICAL METHODS","004","14298","MW","1:00 PM - 2:20 PM","CKB 204","Open","25","16","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14298",""
"202610","MATH341","STATS METHODS I","004","14299","TR","11:30 AM - 12:50 PM","FMH 306","Open","37","36","Carfora, Kristin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14299",""
"202610","MATH341","STATS METHODS I","102","14300","R","6:00 PM - 8:50 PM","CKB 106","Open","37","25","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14300",""
"202610","MATH344","REGRESSION ANALYSIS","002","14301","MW","10:00 AM - 11:20 AM","FMH 213","Open","37","32","Shi, Chenlu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14301",""
"202610","MATH345","MULTIVARIATE DISTRIBUTIONS","002","14302","TF","4:00 PM - 5:20 PM","FMH 110","Open","37","34","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14302",""
"202610","MATH346","MATHEMATICS OF FINANCE I","002","14303","TR","1:00 PM - 2:20 PM","FMH 213","Open","37","13","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14303",""
"202610","MATH347","MATHEMATICS OF FINANCE II","002","14304","TR","10:00 AM - 11:20 AM","CULM 110","Open","34","14","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14304",""
"202610","MATH356","LOSS MODELS","002","14305","TR","11:30 AM - 12:50 PM","FMH 205","Open","32","13","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14305",""
"202610","MATH373","INTRO TO MATHEMATICAL BIOLOGY","002","14306","TF","4:00 PM - 5:20 PM","FMH 213","Open","37","12","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14306",""
"202610","MATH433","MATH OF FINANCIAL DERIVATIVES II - HONORS","H02","14307","MR","4:00 PM - 5:20 PM","KUPF 104","Open","30","6","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14307","Honors Course"
"202610","MATH440","ADV APPL NUMERICAL METH","002","14308","TR","1:00 PM - 2:20 PM","FMH 409","Open","34","15","Shirokoff, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14308",""
"202610","MATH442","ACTUARIAL MATHEMATICS II","002","14309","TR","2:30 PM - 3:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14309","Cancelled 01/12/26"
"202610","MATH447","APPLIED TIME SERIES ANALYSIS","002","14310","MW","1:00 PM - 2:20 PM","FMH 213","Open","37","33","Pole, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14310",""
"202610","MATH451","METHODS APPL MATH II - HONORS","H02","14311","F","2:30 PM - 3:50 PM","CULM 514","Closed","12","12","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14311","Honors Course"
"202610","MATH451","METHODS APPL MATH II - HONORS","H02","14311","MR","4:00 PM - 5:20 PM","CULM 514","Closed","12","12","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14311","Honors Course"
"202610","MATH451","METHODS APPL MATH II - HONORS","H04","14312","F","1:00 PM - 2:20 PM","CULM 514","Open","12","8","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14312","Honors Course"
"202610","MATH451","METHODS APPL MATH II - HONORS","H04","14312","MW","1:00 PM - 2:20 PM","CULM 514","Open","12","8","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14312","Honors Course"
"202610","MATH453","HIGH-PERF NUMERICAL COMPUTING","002","14313","TR","11:30 AM - 12:50 PM","CKB 120","Open","30","9","Massatt, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14313",""
"202610","MATH461","INTRO STATISTICAL COMP SAS/R","002","14314","MW","11:30 AM - 12:50 PM","FMH 409","Open","34","15","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14314",""
"202610","MATH463","STATISTICS CAPSTONE II","H02","14315","MR","2:30 PM - 3:50 PM","FMH 319","Open","30","12","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14315","Honors Course"
"202610","MATH477","STOCHASTIC PROCESSES","102","14316","T","6:00 PM - 8:50 PM","CKB 120","Open","37","34","Horntrop, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14316",""
"202610","MATH478","STAT METHODS IN DATA SCI","002","14317","MR","2:30 PM - 3:50 PM","FMH 213","Open","37","27","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14317",""
"202610","MATH481","ADVANCED CALCULUS","002","14318","TR","10:00 AM - 11:20 AM","FMH 213","Open","34","19","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14318",""
"202610","MATH491","INDEPENDENT STDY IN MATH","701","14319","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14319","See department for permission to enroll."
"202610","MATH491","INDEPENDENT STDY IN MATH","714","16651","","TBA"," ","Open","19","0","Sagiv, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16651","See department for permission to enroll."
"202610","MATH491","INDEPENDENT STDY IN MATH","722","16690","","TBA"," ","Open","19","1","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16690","See department for permission to enroll."
"202610","MATH491","INDEPENDENT STDY IN MATH","753","16695","","TBA"," ","Open","19","0","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16695","See department for permission to enroll."
"202610","MATH492","INDEPENDENT STUDY II","701","16606","","TBA"," ","Open","19","1","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16606","See department for permission to enroll."
"202610","MATH492","INDEPENDENT STUDY II","753","16700","","TBA"," ","Open","19","1","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16700","See department for permission to enroll."
"202610","MATH546","ADVANCED CALCULUS II","002","14320","TR","10:00 AM - 11:20 AM","FMH 213","Open","5","0","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14320",""
"202610","MATH590","GRADUATE CO-OP WORK EXPER I","696","16648","","TBA"," ","Open","19","1","Pole, Andrew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16648","See department for permission to enroll."
"202610","MATH590","GRADUATE CO-OP WORK EXPER I","719","14321","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14321","See department for permission to enroll."
"202610","MATH590","GRADUATE CO-OP WORK EXPER I","726","14322","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14322","See department for permission to enroll."
"202610","MATH591","GRADUATE CO-OP WORK EXPER II","726","14323","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14323","See department for permission to enroll."
"202610","MATH614","NUMERICAL METHODS I","002","14324","MR","4:00 PM - 5:20 PM","FMH 110","Open","37","16","Zhao, Xinyu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14324",""
"202610","MATH615","APPR QUANT ANALYSIS LIFE SCI","102","14325","T","6:00 PM - 8:50 PM","CKB 315","Open","30","17","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14325",""
"202610","MATH630","LINEAR ALGEBRA & APPLICA","102","16403","M","6:00 PM - 8:50 PM","FMH 203","Open","30","5","Ammicht, Egbert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16403",""
"202610","MATH644","REGRESSION ANALYSIS METHODS","852","14326","","TBA"," ","Open","30","11","Pole, Andrew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14326","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","MATH656","COMPLEX VARIABLES I","002","14327","TF","2:30 PM - 3:50 PM","KUPF 203","Open","30","11","Sagiv, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14327",""
"202610","MATH660","INTRO TO STATISTICAL COMPUTING","102","14328","W","6:00 PM - 8:50 PM","FMH 306","Open","37","12","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14328",""
"202610","MATH661","APPLIED STATISTICS","102","14329","T","6:00 PM - 8:50 PM"," ","Cancelled","37","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14329","Cancelled 01/12/26"
"202610","MATH661","APPLIED STATISTICS","104","14330","R","6:00 PM - 8:50 PM","CKB 120","Open","37","22","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14330",""
"202610","MATH661","APPLIED STATISTICS","1J2","14331","T","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14331","Cancelled 12/16/25"
"202610","MATH661","APPLIED STATISTICS","854","14332","","TBA"," ","Open","30","27","Pole, Andrew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14332","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","MATH662","PROBABILITY DISTRIBUTIONS","852","14333","","TBA"," ","Closed","30","30","Dhar, Sunil","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14333","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www5.njit.edu/registrar/instructionaldelivery"
"202610","MATH664","STAT ANALYSIS & CONSULTING","102","14334","R","6:00 PM - 8:50 PM","CKB 314","Open","30","12","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14334",""
"202610","MATH665","STATISTICAL INFERENCE","102","14335","T","6:00 PM - 8:50 PM","CKB 313","Open","30","10","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14335",""
"202610","MATH678","STAT METHODS IN DATA SCIENCE","102","14336","W","6:00 PM - 8:50 PM","FMH 207","Open","34","14","Sun, Yan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14336",""
"202610","MATH689","ADV APPLIED MATH II","002","14337","MW","11:30 AM - 12:50 PM","CKB 330","Open","25","8","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14337",""
"202610","MATH699","DES & ANALY EXPERIMENTS","102","14338","W","6:00 PM - 8:50 PM","KUPF 208","Open","25","7","Dhar, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14338",""
"202610","MATH700B","MASTER'S PROJECT","766","14339","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14339","See department for permission to enroll."
"202610","MATH701B","MASTER'S THESIS","702","14340","","TBA"," ","Open","19","0","Shirokoff, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14340","See department for permission to enroll."
"202610","MATH701B","MASTER'S THESIS","759","14341","","TBA"," ","Open","19","0","Frederick, Christina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14341","See department for permission to enroll."
"202610","MATH707","ST: NUMERICAL LINEAR ALGEBRA","001","14342","TR","11:30 AM - 12:50 PM","KUPF 208","Open","25","11","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14342",""
"202610","MATH725","INDEPENDENT STUDY I","695","14343","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14343","See department for permission to enroll."
"202610","MATH725","INDEPENDENT STUDY I","703","14344","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14344","See department for permission to enroll."
"202610","MATH725","INDEPENDENT STUDY I","719","14345","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14345","See department for permission to enroll."
"202610","MATH725","INDEPENDENT STUDY I","740","14346","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14346","See department for permission to enroll."
"202610","MATH725","INDEPENDENT STUDY I","745","14347","","TBA"," ","Open","19","0","Nadim, Farzan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14347","See department for permission to enroll."
"202610","MATH725","INDEPENDENT STUDY I","771","14348","","TBA"," ","Open","19","5","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14348","See department for permission to enroll."
"202610","MATH745","MATHMATICAL ANALYSIS II","002","14349","TR","10:00 AM - 11:20 AM","FMH 203","Open","25","12","Luke, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14349",""
"202610","MATH768","PROBABILITY THEORY","002","14350","MW","1:00 PM - 2:20 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14350","Cancelled 01/12/26"
"202610","MATH790A","DOCT DISSERTATION & RES","693","14351","","TBA"," ","Open","19","1","Afkhami, Shahriar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14351","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","701","14352","","TBA"," ","Open","19","1","Diekman, Casey","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14352","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","702","14353","","TBA"," ","Open","19","1","Shirokoff, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14353","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","703","14354","","TBA"," ","Open","19","1","Young, Yuan-Nan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14354","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","705","14355","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14355","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","709","14356","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14356","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","719","14357","","TBA"," ","Open","19","1","Guo, Wenge","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14357","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","722","14358","","TBA"," ","Open","19","0","MacLaurin, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14358","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","723","14359","","TBA"," ","Open","19","0","Turc, Catalin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14359","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","726","14360","","TBA"," ","Open","19","0","Dhar, Sunil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14360","See department for permission to enroll."
