"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CHEM700B","MASTERS PROJECT","143","11563","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11563","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","144","11564","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11564","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","148","11565","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11565","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","151","11566","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11566","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","152","11567","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11567","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","156","11568","","TBA"," ","Open","19","1","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11568","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","158","11569","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11569","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","161","11570","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11570","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","162","11571","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11571","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","843","11572","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11572","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","131","11573","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11573","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","132","11574","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11574","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","135","11575","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11575","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","136","11576","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11576","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","137","11577","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11577","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","138","11578","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11578","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","141","11579","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11579","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","142","11580","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11580","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","143","11581","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11581","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","144","11582","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11582","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","148","11583","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11583","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","151","11584","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11584","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","152","11585","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11585","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","156","11586","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11586","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","158","11587","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11587","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","161","11588","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11588","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","162","11589","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11589","See department for permission to enroll."
"202610","CHEM701B","MASTERS THESIS","843","11590","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11590","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","131","11591","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11591","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","132","11592","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11592","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","135","11593","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11593","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","136","11594","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11594","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","137","11595","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11595","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","138","11596","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11596","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","141","11597","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11597","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","142","11598","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11598","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","143","11599","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11599","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","144","11600","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11600","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","148","11601","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11601","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","151","11602","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11602","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","152","11603","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11603","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","156","11604","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11604","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","158","11605","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11605","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","161","11606","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11606","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","162","11607","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11607","See department for permission to enroll."
"202610","CHEM701C","MASTERS THESIS","843","11608","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11608","See department for permission to enroll."
"202610","CHEM702","ST: POLYMER CHEMISTRY AND PROPERTIES","102","11609","W","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11609","Cancelled 10/29/25"
"202610","CHEM703","SUSTAINABLE CHEMISTRY","002","11610","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11610","Cancelled 01/08/26"
"202610","CHEM725","INDEPENDENT STUDY I","131","11611","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11611","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","132","11612","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11612","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","135","11613","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11613","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","136","11614","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11614","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","137","11615","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11615","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","138","11616","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11616","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","141","11617","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11617","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","142","11618","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11618","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","143","11619","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11619","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","144","11620","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11620","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","148","11621","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11621","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","151","11622","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11622","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","152","11623","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11623","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","156","11624","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11624","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","158","11625","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11625","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","161","11626","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11626","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","162","11627","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11627","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","163","16353","","TBA"," ","Open","19","0","Previs, Stephen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16353","See department for permission to enroll."
"202610","CHEM725","INDEPENDENT STUDY I","843","11628","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11628","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","131","11629","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11629","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","132","11630","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11630","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","135","11631","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11631","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","136","11632","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11632","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","137","11633","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11633","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","138","11634","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11634","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","141","11635","","TBA"," ","Open","19","1","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11635","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","142","11636","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11636","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","143","11637","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11637","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","144","11638","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11638","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","148","11639","","TBA"," ","Open","19","1","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11639","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","151","11640","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11640","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","152","11641","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11641","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","156","11642","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11642","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","158","11643","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11643","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","161","11644","","TBA"," ","Open","19","1","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11644","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","162","11645","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11645","See department for permission to enroll."
"202610","CHEM726","INDEPENDENT STUDY II","843","11646","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11646","See department for permission to enroll."
"202610","CHEM737","COMP CHEM & MOLECULAR MODELING","102","11647","M","6:00 PM - 8:50 PM","GITC 2400","Open","15","8","Shakib, Farnaz","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11647","Converged Learning Course"
"202610","CHEM764","ADVANCED ANALYTICAL CHEMISTRY","102","11648","T","6:00 PM - 8:50 PM"," ","Cancelled","15","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11648","Cancelled 01/06/26"
"202610","CHEM777","PRINCIPLES PHARM CHEMISTRY","102","11649","M","6:00 PM - 8:50 PM","CKB 114","Open","25","23","DePaolo, Patrick","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11649","Converged Learning Course"
"202610","CHEM790A","DOCTORAL DISSERTATION","131","11650","","TBA"," ","Open","19","4","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11650","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","132","11651","","TBA"," ","Open","19","5","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11651","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","135","11652","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11652","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","136","11653","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11653","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","137","11654","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11654","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","138","11655","","TBA"," ","Open","19","2","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11655","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","141","11656","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11656","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","142","11657","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11657","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","143","11658","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11658","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","144","11659","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11659","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","148","11660","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11660","See department for permission to enroll."
