"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","ME701C","MASTER'S THESIS","489","14573","","TBA"," ","Open","19","0","Rao, I.","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14573","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","063","16658","","TBA"," ","Open","19","1","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16658","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","349","14574","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14574","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","355","14575","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14575","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","362","16687","","TBA"," ","Open","19","1","Yin, Wei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16687","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","396","14576","","TBA"," ","Open","19","0","Dong, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14576","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","440","14577","","TBA"," ","Open","19","1","Swissler, Petras","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14577","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","441","14578","","TBA"," ","Open","19","0","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14578","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","443","14579","","TBA"," ","Open","19","0","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14579","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","444","14580","","TBA"," ","Open","19","0","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14580","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","447","14581","","TBA"," ","Open","19","1","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14581","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","448","14582","","TBA"," ","Open","19","0","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14582","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","449","14583","","TBA"," ","Open","19","0","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14583","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","450","14584","","TBA"," ","Open","19","0","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14584","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","452","14585","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14585","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","457","14586","","TBA"," ","Open","19","1","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14586","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","460","14587","","TBA"," ","Open","19","0","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14587","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","468","14588","","TBA"," ","Open","19","0","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14588","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","470","14589","","TBA"," ","Open","19","1","Sodhi, Rajpal","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14589","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","477","14590","","TBA"," ","Open","19","0","Chester, Shawn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14590","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","478","14591","","TBA"," ","Open","19","0","Narh, Kwabena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14591","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","480","14592","","TBA"," ","Open","19","1","Liu, Xing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14592","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","482","14593","","TBA"," ","Open","19","0","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14593","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","483","14594","","TBA"," ","Open","19","0","Padovan, Alberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14594","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","484","14595","","TBA"," ","Open","19","0","Zhu, Chao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14595","See department for permission to enroll."
"202610","ME725","INDEPENDENT STUDY I","489","14596","","TBA"," ","Open","19","0","Rao, I.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14596","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","349","14597","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14597","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","355","14598","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14598","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","396","14599","","TBA"," ","Open","19","0","Dong, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14599","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","440","14600","","TBA"," ","Open","19","0","Swissler, Petras","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14600","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","441","14601","","TBA"," ","Open","19","0","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14601","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","443","14602","","TBA"," ","Open","19","0","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14602","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","444","14603","","TBA"," ","Open","19","0","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14603","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","447","14604","","TBA"," ","Open","19","0","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14604","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","448","14605","","TBA"," ","Open","19","1","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14605","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","449","14606","","TBA"," ","Open","19","0","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14606","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","450","14607","","TBA"," ","Open","19","0","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14607","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","452","14608","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14608","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","457","14609","","TBA"," ","Open","19","0","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14609","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","460","14610","","TBA"," ","Open","19","0","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14610","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","468","14611","","TBA"," ","Open","19","0","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14611","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","470","14612","","TBA"," ","Open","19","0","Sodhi, Rajpal","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14612","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","477","14613","","TBA"," ","Open","19","0","Chester, Shawn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14613","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","478","14614","","TBA"," ","Open","19","0","Narh, Kwabena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14614","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","480","14615","","TBA"," ","Open","19","0","Liu, Xing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14615","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","482","14616","","TBA"," ","Open","19","0","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14616","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","483","14617","","TBA"," ","Open","19","0","Padovan, Alberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14617","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","484","14618","","TBA"," ","Open","19","0","Zhu, Chao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14618","See department for permission to enroll."
"202610","ME726","INDEPENDENT STUDY II","489","14619","","TBA"," ","Open","19","0","Rao, I.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14619","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","349","16497","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16497","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","355","16498","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16498","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","396","16499","","TBA"," ","Open","19","2","Dong, Lin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16499","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","440","16500","","TBA"," ","Open","19","0","Swissler, Petras","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16500","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","441","16501","","TBA"," ","Open","19","1","Alisafaei, Farid","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16501",""
"202610","ME790A","DOC DISSERTATION & RES","443","16502","","TBA"," ","Open","19","2","Balogh, Peter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16502","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","444","16503","","TBA"," ","Open","19","0","Lee, Eon Soo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16503","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","447","16504","","TBA"," ","Open","19","0","Farokhirad, Samaneh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16504","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","448","16505","","TBA"," ","Open","19","2","Datta, Dibakar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16505","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","449","16506","","TBA"," ","Open","19","1","Fischer, Ian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16506","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","450","16507","","TBA"," ","Open","19","1","Ahmadpoor, Fatemeh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16507","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","452","16508","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16508","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","457","16509","","TBA"," ","Open","19","0","Ji, Zhiming","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16509","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","460","16510","","TBA"," ","Open","19","0","Akhtar, Adeel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16510","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","468","16511","","TBA"," ","Open","19","0","Rosato, Anthony","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16511","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","470","16512","","TBA"," ","Open","19","0","Sodhi, Rajpal","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16512","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","477","16513","","TBA"," ","Open","19","0","Chester, Shawn","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16513","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","478","16514","","TBA"," ","Open","19","0","Narh, Kwabena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16514","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","480","16515","","TBA"," ","Open","19","0","Liu, Xing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16515","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","482","16516","","TBA"," ","Open","19","1","Singh, Pushpendra","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16516","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","483","16517","","TBA"," ","Open","19","0","Padovan, Alberto","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16517","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","484","16518","","TBA"," ","Open","19","2","Zhu, Chao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16518","See department for permission to enroll."
"202610","ME790A","DOC DISSERTATION & RES","489","16519","","TBA"," ","Open","19","1","Rao, I.","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16519","See department for permission to enroll."
"202610","ME791","MECHANICAL ENGR COLLOQUIUM","002","14620","W","1:00 PM - 2:20 PM","ME 221","Open","50","49","Padovan, Alberto","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14620",""
"202610","ME792B","PRE-DOCTORAL RESEARCH","349","14621","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14621","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","355","14622","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14622","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","396","14623","","TBA"," ","Open","19","1","Dong, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14623","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","440","14624","","TBA"," ","Open","19","0","Swissler, Petras","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14624","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","441","14625","","TBA"," ","Open","19","1","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14625","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","443","14626","","TBA"," ","Open","19","0","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14626","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","444","14627","","TBA"," ","Open","19","0","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14627","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","447","14628","","TBA"," ","Open","19","2","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14628","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","448","14629","","TBA"," ","Open","19","0","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14629","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","449","14630","","TBA"," ","Open","19","0","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14630","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","450","14631","","TBA"," ","Open","19","1","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14631","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","452","14632","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14632","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","457","14633","","TBA"," ","Open","19","0","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14633","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","460","14634","","TBA"," ","Open","19","2","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14634","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","468","14635","","TBA"," ","Open","19","0","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14635","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","470","14636","","TBA"," ","Open","19","0","Sodhi, Rajpal","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14636","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","477","14637","","TBA"," ","Open","19","1","Chester, Shawn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14637","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","478","14638","","TBA"," ","Open","19","0","Narh, Kwabena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14638","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","480","14639","","TBA"," ","Open","19","0","Liu, Xing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14639","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","482","14640","","TBA"," ","Open","19","0","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14640","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","483","14641","","TBA"," ","Open","19","1","Padovan, Alberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14641","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","484","14642","","TBA"," ","Open","19","0","Zhu, Chao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14642","See department for permission to enroll."
"202610","ME792B","PRE-DOCTORAL RESEARCH","489","14643","","TBA"," ","Open","19","1","Rao, I.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14643","See department for permission to enroll."
